trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
1,3,0.4269801389508033,0.05959960235727458,0.2647704227746697,0.09571494274422887,0.11333876004020907,-0.10858817187817241
1,4,0.3556289467032293,0.05959960235727458,0.20710101874934872,0.05671292370802351,0.04135739439445047,-0.06296411270615562
1,5,0.21626744259623504,0.6874688062392764,0.39567953163072433,-0.022962052407582707,-0.03688781865415642,-0.4137521039527423
1,6,0.22947157316396768,0.6874688062392764,0.20520401712956282,-0.05774055182087218,-0.08282098967202645,-0.27052424506899864
1,7,0.2896051631500644,1.5357225124566232,0.056650170838412756,-0.010178838517983999,-0.03053403228308217,-0.03629746034418441
1,8,0.3258230807274486,1.5357225124566232,0.29498231708703193,-0.026780021704343293,-0.03912221860317586,-0.3238579666980534
1,9,0.36869193300646613,0.48294457887702924,0.20520401712956282,0.028147517075513353,-0.03053403228308217,-0.03154588426134505
1,10,0.5082215187331399,0.48294457887702924,0.26589358566590604,-0.021895973478072588,-0.048922834786408506,-0.2556318100053794
1,11,0.5101391769095681,0.48294457887702924,0.21129848543135826,0.08895240949019813,0.09040430643680933,-0.03629746034418441
1,12,0.5068145932453234,0.4662533980403333,0.20520401712956282,-0.08341938421251816,-0.085091492275291,-0.36869856942905344
1,13,0.5620215624398219,0.48294457887702924,0.028974434638074677,-0.09159782257995956,-0.04946754984321118,-0.29643062527149056
1,14,0.4602384089588131,0.48294457887702924,0.08774560604604954,-0.07519054928672017,-0.08236055657149666,-0.22378669004993693
1,15,0.4738122573595927,0.4662533980403333,0.030092112229115314,-0.10182171234475254,-0.10001976570742455,-0.23733943019327639
1,16,0.40692443979800474,0.4662533980403333,0.08774560604604954,-0.10331733977005408,-0.06887645206375428,-0.36326206099875735
1,17,0.29219666949123224,0.4662533980403333,0.3761494730445982,0.09099316032076403,0.012060314291321154,-0.03629746034418441
1,18,0.3370510000769457,0.48294457887702924,0.16430567885356204,0.026891081370698695,0.1068914458491157,-0.27052424506899864
1,19,0.32694269335287457,0.9619041358068129,0.20520401712956282,0.05372806661675767,0.03633618102181174,-0.06296411270615562
1,20,0.4148636506856725,0.9619041358068129,0.16430567885356204,-0.039680059178365784,-0.10721887184442638,-0.10858817187817241
1,21,0.34782405608058836,0.9619041358068129,0.20520401712956282,0.0902026745384687,0.09307035665369708,-0.03053403228308217
1,22,0.3816670166258482,0.699320896652402,0.24067242382378637,-0.045159901274245545,-0.003779962484013112,-0.4137521039527423
1,23,0.40857770724000664,0.9619041358068129,0.39567953163072433,-0.04448778090124217,-0.07993927564147532,-0.4137521039527423
1,24,0.4785232692975544,0.699320896652402,0.1985263730847793,0.010666860602931934,-0.03053403228308217,-0.09479086610688722
1,25,0.3634294027304387,0.9619041358068129,0.22905371958581874,0.0953017859483328,0.0913437282452973,-0.03053403228308217
1,26,0.41757202127374043,0.9619041358068129,0.3761494730445982,0.017182065312748143,0.03459552934344053,-0.37661227048048673
1,27,0.36041532051623393,0.9619041358068129,0.47692652499414456,0.07279583650580645,-0.03857750354637318,-0.10858817187817241
1,28,0.20985621354961853,0.9619041358068129,0.3761494730445982,0.16020298225591084,0.3166805127040493,-0.36869856942905344
1,29,0.30302277816038986,0.9619041358068129,0.39567953163072433,0.027042182791040856,-0.05343223496803584,-0.18064633053048923
2,0,0.18261089737504246,0.336874916193778,0.42111688595521113,0.1235035776968955,0.16313181186319353,-0.2533661988940162
2,1,0.0571243391181838,0.5225897313524343,0.42111688595521113,0.08413064849089003,0.2156359203786018,-0.5158661327488546
2,2,0.08368265975292768,1.1740113718593086,0.42111688595521113,0.210163952876249,0.17139701244234126,0.07674490066510245
2,3,0.1329760740322883,0.57689557191563,0.33933808473165117,-0.07234882528750328,-0.009297037074634487,-0.6101393117323953
2,4,0.1268660380471656,0.57689557191563,0.572947986187129,0.07384191150141131,-0.008781930071416269,-0.2600164800386513
2,5,0.08031446489228809,0.7342733002684018,0.272956653601391,0.009586977711942613,0.1877652844893874,-0.6101393117323953
2,6,0.07209449036202868,0.57689557191563,0.42710273245440333,0.11599575826863848,0.09340073392141184,-0.14992116722267307
2,7,0.11246181099766314,0.7342733002684018,0.5132887302977688,0.25172532627453437,0.26112201757469117,-0.02863146034901359
2,8,0.19471388635657982,0.57689557191563,0.825409262006604,0.4015108108792729,0.32017569436640014,0.14028259277768734
2,9,0.2593124516168184,0.36407286282867146,0.20233550715740595,-0.06913732897831688,0.06634915536521284,-0.6115831338010992
2,10,0.24788600494157315,0.11312075256628533,0.2665678564277595,0.007617658905186418,0.033719169617157416,-0.30353556004132864
2,11,0.3438844188006072,0.11312075256628533,0.5140814500094867,0.04752135896323775,0.14379355982228176,-0.6115831338010992
2,12,0.42796451511923717,0.11312075256628533,0.44121267265727737,0.10292248770053686,0.09046203838955671,-0.21044679863424334
2,13,0.3974294315788187,0.11312075256628533,0.23269165004816308,-0.08741858965409385,0.013886651533928415,-0.6101393117323953
2,14,0.3158264123023705,0.11312075256628533,0.5690006107557515,0.022210938121377283,-0.08831064911445687,-0.30353556004132864
2,15,0.3988806341386405,0.11312075256628533,0.6360705090536914,0.21751200612335214,0.42278032462040815,-0.6115831338010992
2,16,0.44214951347185566,0.14811577530742312,0.32852529233270633,-0.12394563909024572,-0.10636235744629505,-0.6115831338010992
2,17,0.43149382329596253,0.14811577530742312,0.6264036162683453,0.189667593992134,0.16394367324676834,-0.1956205867933459
2,18,0.4492490956154922,0.14811577530742312,0.5421310144224646,0.17112308874954477,0.1689909636845302,-0.1956205867933459
2,19,0.4254402498556182,0.14811577530742312,0.20233550715740595,-0.16566375844263673,-0.17456220408954912,-0.5158661327488546
2,20,0.413915478130767,0.4625520376644109,0.33933808473165117,0.19574729355625947,0.1924156334513235,0.0588198225907397
2,21,0.3946843102857357,0.4625520376644109,0.572947986187129,0.07556877774575411,0.1704551292984933,-0.6115831338010992
2,22,0.41301462607876993,0.4625520376644109,0.5421310144224646,0.18421557946004039,0.4031572186093981,-0.6115831338010992
2,23,0.39643433548073204,0.4625520376644109,0.04064148400142609,-0.19489219982296366,-0.15217207527221305,-0.5158661327488546
2,24,0.3810536355993501,0.4625520376644109,0.60637094639661,-0.06513719113080517,-0.1283901995937177,-0.6101393117323953
2,25,0.35274222585001175,0.4625520376644109,0.6034947173858196,0.1715885754768126,0.13049796582162487,-0.17813634712181892
2,26,0.38504448456938867,0.4625520376644109,0.6547387088125814,0.03875352095928121,0.029064722979306984,-0.5578540709340706
2,27,0.44605147806804885,0.4625520376644109,0.44707036572653897,0.1785562492521924,0.09520486530856408,0.07674490066510245
2,28,0.4006255343478206,0.0,0.5132887302977688,0.1607706388061138,0.1521780145081178,-0.17456220408954912
2,29,0.4215692834514074,0.0,0.10896271255101532,0.01189515916101194,0.03773728386703709,-0.13685664364104175
3,0,0.17287489012703672,0.27534469652929516,0.32903121992660933,0.06753619936098504,-0.008345603664610311,-0.04219521515344851
3,1,-0.06375598086032107,0.48996756104352895,0.4214140633779382,0.20625137082026712,0.21016245007777298,-0.016733480252415597
3,2,0.23720554368341146,0.48996756104352895,0.6983845920755092,0.17078463834616325,0.16123040997729446,-0.33770685864544514
3,3,0.18382965743054566,0.48996756104352895,0.11364102567364626,0.0018216445796371862,-0.008345603664610311,-0.08966324002587689
3,4,0.006857053097812816,0.7741147013689205,0.8344502650226167,0.3141535302351669,0.23217953553574971,-0.04219521515344851
3,5,-0.048301245082085074,0.7741147013689205,0.2359471677997444,0.07994827606508456,0.08675458824323537,-0.08966324002587689
3,6,0.023825130277778113,0.07453833373673216,0.4594547238931234,0.2747377596682008,0.3281148975160477,-0.016733480252415597
3,7,-0.13007406391866133,0.07453833373673216,0.8640803826424832,0.3761770333919376,0.3286806155888413,-0.016733480252415597
3,8,0.011124140711701515,0.07453833373673216,0.670528877145971,0.2125225470799943,0.11799472036146968,-0.0564281295489332
3,9,0.03500592394986313,0.07453833373673216,0.8640803826424832,0.4795989571350033,0.48390089687134263,0.08651365215484454
3,10,0.11003909582003896,0.07453833373673216,0.3017676639642016,0.09336871917044415,0.20470703568151008,-0.33770685864544514
3,11,0.12167024228179033,0.07453833373673216,0.260198073119004,0.09552292245073943,0.08386625716013905,-0.04583889763632436
3,12,0.2710493298746348,0.07453833373673216,0.8344502650226167,0.22760264821141332,0.08281178392445673,-0.08966324002587689
3,13,0.31371051376993503,0.07453833373673216,0.17346690356327576,0.0647865158128691,0.06393718742082455,-0.04219521515344851
3,14,0.29745885407779404,0.4067947250780925,0.7660687665975852,0.2961038138554634,0.20915210795053674,4.2272923194974776e-05
3,15,0.3549402484222413,0.4067947250780925,0.8344502650226167,0.42435128446380577,0.37465692357948016,0.11364102567364626
3,16,0.41624324303659815,0.4067947250780925,0.8640803826424832,0.27283797793084796,0.28248919386317684,-0.33770685864544514
3,17,0.3217982088750598,0.4067947250780925,0.260198073119004,0.049469449169964985,0.013671481793366424,-0.08966324002587689
3,18,0.2400668172174776,0.4067947250780925,0.420282627232351,0.2196959286268532,0.2376172837637387,-0.016733480252415597
3,19,0.28587839962299255,0.4067947250780925,0.11364102567364626,-0.038044178649501326,0.03594455918689679,-0.33770685864544514
3,20,0.4234898974224044,0.4067947250780925,0.8640803826424832,0.21899042936760715,0.17479409673669533,-0.33770685864544514
3,21,0.47064333078471265,0.4067947250780925,0.8344502650226167,0.48828993931341796,0.5593336096539301,4.2272923194974776e-05
3,22,0.498158697592476,0.4067947250780925,0.420282627232351,0.20546334072025224,0.20915210795053674,-0.016733480252415597
3,23,0.4667066895885282,0.4067947250780925,0.8344502650226167,0.3026693943795542,0.23294527626073858,-0.08966324002587689
3,24,0.5550633325346612,0.4067947250780925,0.4214140633779382,0.05749778312659014,0.07314196388693375,-0.33770685864544514
3,25,0.520072837552954,0.4067947250780925,0.8640803826424832,0.26240263167248074,0.10007733891424539,-0.014624533781050948
3,26,0.5183350833340216,0.4067947250780925,0.420282627232351,0.206486251460885,0.247662809318533,-0.08966324002587689
3,27,0.5618254705484969,0.4067947250780925,0.3017676639642016,0.1778060020626042,0.20470703568151008,4.2272923194974776e-05
3,28,0.6114351048638708,0.4067947250780925,0.1446078550940647,0.0567227166835611,0.04950824594629766,-0.016733480252415597
3,29,0.5982954811462519,0.4067947250780925,0.670528877145971,0.32483118792168153,0.22766448548873958,0.17346690356327576
4,0,0.21354271657115279,0.7505646262693038,0.3715729738979915,0.07239376787828153,0.11487246023175243,-0.31174282284837024
4,1,0.0469278792426672,0.11689825350013103,0.4360329543191387,0.22735925701735,0.30536252335993075,-0.1373209729696002
4,2,-0.02048433649812262,1.3672477858245697,0.01085912040584544,-0.13791225883804695,-0.1463742171642664,-0.26975972142950044
4,3,-0.057025795200311764,1.4900189124091767,0.3715729738979915,-0.010138005163977476,-0.08002031888223773,-0.2520843567894259
4,4,0.03918548959663888,1.4900189124091767,0.8159496685129712,0.2511558710283156,0.17689797319219863,-0.16512213078410606
4,5,-0.09771078344908392,1.4900189124091767,0.4360329543191387,-0.05063450776891126,-0.024375994332148612,-0.5898189967304864
4,6,-0.06177128774806367,1.4900189124091767,0.5933541520894222,-0.15292604636226412,-0.31151786615459703,-0.5820226052292845
4,7,0.006887929145147156,1.4900189124091767,0.01085912040584544,-0.06960919882927767,-0.03311416444265677,-0.22306758683764258
4,8,0.009223537437667179,1.4900189124091767,0.3297606136598126,0.14371484490914635,0.13692543173681804,-0.02875209749686325
4,9,-0.0014130910316597423,1.7231233530101608,0.4483869858434966,0.20891698787458451,0.2623009693122208,-0.1373209729696002
4,10,0.06986436930926768,0.7375401666897755,0.1897985262892416,-0.01596241208207766,-0.015290293889954829,-0.22306758683764258
4,11,0.23379989756529249,1.7231233530101608,0.4360329543191387,0.11793189303020343,0.19137003300698863,-0.3470454482123022
4,12,0.21858522419522808,0.7375401666897755,0.01085912040584544,-0.09119030648573379,-0.10172801074149927,-0.17216432486578204
4,13,0.3303598643009375,0.8396328748604764,0.5224225840559568,-0.05792944389481336,-0.1066489974829213,-0.5408423646693676
4,14,0.35786608510862056,0.7375401666897755,0.3297606136598126,-0.07403014640154901,-0.02192929701836202,-0.5820226052292845
4,15,0.4126933098493561,0.7375401666897755,0.3652565206776989,-0.06374590834791503,-0.1066489974829213,-0.4069421591035165
4,16,0.31965935481696656,0.7375401666897755,-0.03130770666944327,-0.26997242246286,-0.3181847746384212,-0.4122124339051544
4,17,0.29509140875121265,0.7375401666897755,0.20033967998481578,-0.03087599535836616,-0.023981506449242712,-0.275880648519795
4,18,0.30223308620851697,0.7375401666897755,0.3652565206776989,-0.04675490289894697,-0.12026665471255826,-0.31174282284837024
4,19,0.3637132081501452,0.7375401666897755,0.07901899579866328,-0.13254694732564515,-0.013592089935979695,-0.5820226052292845
4,20,0.38085849388022325,0.7375401666897755,0.5247798311259138,-0.012809352093836518,0.0069008786146132865,-0.5898189967304864
4,21,0.40722753881581253,0.7375401666897755,0.039463184369312954,-0.07181961157657699,-0.05183702191898916,-0.22306758683764258
4,22,0.3620759617476893,0.7375401666897755,0.346884599024602,-0.044539054697402714,-0.1066489974829213,-0.31174282284837024
4,23,0.26265720728168723,0.7375401666897755,0.30687086117927376,0.058144906110975766,0.07438817505113596,-0.22306758683764258
4,24,0.3233331590547446,0.7375401666897755,0.0518450575070314,-0.11663683325308632,-0.10043934487872122,-0.31751370076193425
4,25,0.30242485509152317,0.7375401666897755,0.3429368259785518,0.13333323624363108,0.2072766171838303,-0.22415711537168803
4,26,0.2914738429918131,0.7375401666897755,0.05850382029140707,-0.08710007262767627,-0.09137349771521207,-0.22415711537168803
4,27,0.2875148029163074,0.7375401666897755,0.346884599024602,-0.003935949500607598,0.008711987223350218,-0.38005237147373283
4,28,0.3830953661752721,0.7375401666897755,0.43912091325012287,0.08056621479581891,0.10032882334754352,-0.31751370076193425
4,29,0.39782853327545015,0.7375401666897755,0.3652565206776989,0.11525533427806339,0.1599609659031213,-0.22415711537168803
5,0,-0.4254545612605399,2.7440363171403654,-0.03729347975036072,-0.435786146273833,-0.4388622185413737,-0.8281266682622239
5,1,-0.1656883995667072,2.7440363171403654,-0.03729347975036072,-0.18533143867245255,-0.17585911764648032,-0.3523140396464889
5,2,-0.02066189815837408,3.4652109600022927,0.24918773596925015,-0.04164344856958653,-0.023865484073508796,-0.36803056210057866
5,3,-0.10888518928966581,2.2055640817888515,-0.0030425266819831265,-0.45487801841264636,-0.4026475013994243,-1.0111745441697537
5,4,0.03714713701105371,2.6739714166895885,0.14276725813401492,-0.11311423630000654,-0.11273240160676301,-0.36975940012051506
5,5,0.10058513000949239,2.500132176606781,-0.3523140396464889,-0.46072009570900296,-0.36975940012051506,-0.751047542948493
5,6,-0.14786248145241615,2.500132176606781,-0.14129911945751772,-0.3684971145415322,-0.36103671988350194,-0.6106158989416073
5,7,-0.100189680897449,2.500132176606781,-0.03676261390094315,-0.17369195577135937,-0.1996283121138571,-0.2587485849567802
5,8,0.06129513114577521,2.500132176606781,-0.03676261390094315,-0.3930406818725045,-0.3702712995934416,-0.7948575144021918
5,9,0.06579419324486101,3.4652109600022927,-0.03729347975036072,-0.29283867098980054,-0.30553131230163455,-0.5229985796055725
5,10,-0.029192219485703188,3.4652109600022927,0.14276725813401492,-0.5476385585114327,-0.7027367066718995,-0.9278480788359469
5,11,-0.10420966829924976,3.4652109600022927,0.25123490859752984,-0.16719848279291444,-0.08449064841034734,-0.751047542948493
5,12,-0.09687952160221464,3.4652109600022927,0.25123490859752984,-0.2669364219587593,-0.26206154101518764,-0.7948575144021918
5,13,-0.09756147120146866,3.4652109600022927,0.14276725813401492,-0.15229445522980284,-0.13507553241156162,-0.481794014230103
5,14,-0.18657362143615572,3.4652109600022927,0.18560146392151486,-0.23649241456878897,-0.20587114115001204,-0.7198288398966467
5,15,-0.1575739794558363,3.4652109600022927,0.25123490859752984,-0.318797534192344,-0.29928848326547963,-0.9278480788359469
5,16,-0.16353375599726855,3.4652109600022927,0.25123490859752984,-0.08009923100773812,-0.10093621625398363,-0.36975940012051506
5,17,-0.18184366237852698,3.4652109600022927,-0.15299369734324386,-0.6137999910444425,-0.7379415532310049,-0.8263231603725162
5,18,-0.030494799006652883,2.2963173438131457,-0.03729347975036072,-0.31421936405038936,-0.36889498111054686,-0.481794014230103
5,19,-0.06976886913246702,3.4652109600022927,-0.025895279609590482,-0.25214062579971186,-0.1860256623238249,-0.6106158989416073
5,20,-0.057163039164994475,3.4652109600022927,-0.07018461543763332,-0.30845023234723074,-0.16864657678938672,-0.8263231603725162
5,21,0.05005100945314982,3.4652109600022927,-0.15299369734324386,-0.5048501594967026,-0.5200418901355253,-0.8263231603725162
5,22,0.08906911668374301,3.4652109600022927,0.25123490859752984,-0.44361730619553286,-0.4275698340877013,-1.1705644652042586
5,23,0.15640378316273765,3.4652109600022927,-0.15299369734324386,-0.2819715461190313,-0.3025665435061831,-0.36975940012051506
5,24,0.23999383885837042,2.2963173438131457,0.23295069768952467,-0.25459672442577097,-0.2125072175100462,-0.8263231603725162
5,25,0.24542487940972066,2.2963173438131457,0.18560146392151486,-0.0652918774020152,-0.0780181120126135,-0.2907327495043487
5,26,0.2438395269517912,2.5647081100597773,-0.010437488396656869,-0.21110826783003084,-0.09633665142947295,-0.6413222800645206
5,27,0.254492082988001,2.2963173438131457,-0.15299369734324386,-0.3218551617585118,-0.33024607481243184,-0.47393480006593963
5,28,0.23002101082960436,2.2963173438131457,0.18560146392151486,-0.16965184758485458,-0.15058511895050278,-0.5630386163599276
5,29,0.2095515066835971,2.2963173438131457,0.23295069768952467,-0.25111108707736035,-0.31338957352867947,-0.6106158989416073
6,0,-0.010018166117595985,0.4294334635011942,0.34769478303037005,0.13201022101974783,0.07946628073822319,0.021413539572174976
6,1,0.24647039014401978,0.5830210211687862,0.2976391719125319,0.10340006352699108,0.143944776005321,-0.1719284698152096
6,2,0.08009933705190155,0.8930508877158065,0.182914456724531,0.07437280106194019,0.157491515006829,-0.20040628249042827
6,3,0.1680406897105201,1.09816800829169,0.70857530131378,0.18241553651249592,0.07365740337380883,-0.12622796201141392
6,4,0.244917088740373,0.3366315771662443,0.7711449383676687,0.15328208752697894,0.006955940777728278,-0.1719284698152096
6,5,0.11863101693460426,1.09816800829169,0.511834131336647,0.13921208300054627,0.1055250834420516,-0.16603596621856506
6,6,0.07851333156792374,0.3366315771662443,0.9874257258136243,0.20364652015789103,0.01334484058417856,-0.19952932635041726
6,7,0.235464784275685,0.3366315771662443,0.9125080585309195,0.1412419548491281,-0.0752574651215173,-0.19702530889137249
6,8,0.05749375265435325,0.3332988096479952,0.5116288266409607,0.12632936964437322,0.09704746721348025,-0.20040628249042827
6,9,-0.1273842805137159,0.3366315771662443,0.005276141596182143,-0.1302218573140193,-0.16287864418091558,-0.20040628249042827
6,10,-0.2083453245968382,0.8619855066820812,0.9342455645590308,0.2464906802169724,0.11182281306203419,-0.1719284698152096
6,11,-0.09637616402172004,0.6019444784786867,0.17746400810938662,-0.012024605722672325,-0.01301655232482933,-0.19952932635041726
6,12,-0.16334340032383052,0.7279018629959213,0.9874257258136243,0.19109182806814828,-0.01301655232482933,-0.19702530889137249
6,13,-0.2193837142098171,0.7295963287404075,0.764981605061821,0.24867419597448942,0.214622252593277,-0.19952932635041726
6,14,-0.23426171244959537,0.6019444784786867,0.11564361510262738,-0.031074034781864573,-0.020205213939834214,-0.19952932635041726
6,15,-0.24894146776198606,0.6019444784786867,0.6848592631460304,0.215362967889679,0.1055250834420516,-0.03445755847141757
6,16,-0.10595710971353528,0.6019444784786867,1.0253287558296882,0.12048562246221295,-0.1719284698152096,-0.19952932635041726
6,17,0.03496973056271683,0.6019444784786867,1.00983454402881,0.21229928352661445,0.005645529946428737,-0.1719284698152096
6,18,0.03447386713486153,0.6019444784786867,0.6309268150897565,0.3988163089296112,0.36924158987162564,0.22585524088543696
6,19,-0.047209941256020876,0.6019444784786867,0.31890392431042447,0.15731618678685944,0.24114464632611146,-0.1719284698152096
6,20,-0.0892624271681749,0.6019444784786867,0.9874257258136243,0.4309941418990841,0.431389401897063,-0.12622796201141392
6,21,0.009567653879490467,0.6019444784786867,1.00983454402881,0.30567776213838527,0.20664139350757965,-0.20040628249042827
6,22,0.14846238777705578,0.6019444784786867,0.5116288266409607,0.29437445341375834,0.3222277237209489,0.021413539572174976
6,23,0.20435230413312258,0.6019444784786867,0.5899173462843816,0.22007282104238815,0.2311512038501903,-0.1719284698152096
6,24,0.1835124519517419,0.6019444784786867,0.8908963060613126,0.44538112642566763,0.43460733003459145,0.021413539572174976
6,25,0.15124723659130063,0.6019444784786867,0.7711449383676687,0.39868692893910895,0.47491536970009046,-0.12622796201141392
6,26,0.14575876655989725,0.6019444784786867,0.5116288266409607,0.08438711467138804,0.01316295726750985,-0.20040628249042827
6,27,0.11428072395528016,0.6019444784786867,0.7654955479601877,0.08698491425519354,-0.10901328229449814,-0.19952932635041726
6,28,0.12085541614136254,0.6019444784786867,0.9874257258136243,0.27708246952300236,0.1602167393144012,-0.19952932635041726
6,29,0.16096963263836409,0.6019444784786867,0.9125080585309195,0.37906723435136513,0.3649944204429775,-0.12622796201141392
7,0,0.09142056130204343,0.9802264389853723,0.2828526762863077,-0.08933691800360322,-0.023462632209893156,-0.5932750838809343
7,1,0.06645213165347111,1.0911632738705561,0.4493646814223676,0.21693454347304741,0.18414091353342948,0.05009166540296317
7,2,-0.0824624000026481,1.1530754809729329,0.6415362624690447,0.33937838642638474,0.4065833496805751,-0.09718941612465604
7,3,0.0416978496824786,1.0230855970635429,0.5425019356893243,0.09850450650384676,0.06220371592558751,-0.27289134152511224
7,4,-0.012774045132423776,1.0230855970635429,0.2295334658773965,0.04404070859885181,0.10468580264785758,-0.2627422367777044
7,5,-0.01097209758591202,1.1897443558186884,0.7132441046531647,0.1767804775462722,0.29357644470642924,-0.5932750838809343
7,6,0.06568079978312209,1.1897443558186884,0.748819755684832,0.21547484250105028,0.412677305987816,-0.7122749976562628
7,7,0.12793769938651064,1.0230855970635429,0.4310415579745354,0.05528533431463592,0.053277196870233884,-0.3164546144564595
7,8,0.17718823785956456,1.0230855970635429,0.5678679730560999,0.2622948679009738,0.346638915286146,-0.21196633202449663
7,9,0.2682300643646824,1.0230855970635429,0.2419687914779671,0.20553716170284364,0.20651270565553975,0.1671544440223279
7,10,0.3046357820870841,1.0230855970635429,0.35786548986748334,0.12352434596066653,0.2045616177501475,-0.27289134152511224
7,11,0.3334244848765903,1.0230855970635429,0.5425019356893243,0.12310278321179625,0.10632571696778262,-0.2627422367777044
7,12,0.3099584239228179,0.6173814306009634,0.5837733690502891,-0.0580491809398968,-0.11134750446447099,-0.5932750838809343
7,13,0.33786078869154196,0.8400950514491945,0.22939333031086107,-0.15504754776133672,-0.053716811308740245,-0.7421498987387275
7,14,0.32485542194173966,0.6173814306009634,0.6203269712432513,0.13360200934769212,0.0884116514626108,-0.2627422367777044
7,15,0.31321080168217996,0.6173814306009634,0.2295334658773965,-0.14316906298641574,-0.030029909542166056,-0.7421498987387275
7,16,0.3018244634016078,0.6173814306009634,1.3600082218097906,0.224308467895239,0.015001229726735232,-0.4927768096823051
7,17,0.28508986569216244,0.8400950514491945,0.4310415579745354,0.2064134243066413,0.2045616177501475,-0.014511096248265187
7,18,0.2795763964024264,0.6173814306009634,0.5425019356893243,0.1730948098757662,0.15633724400141452,-0.16279718418908845
7,19,0.33099473100871646,0.6173814306009634,0.355847200508788,0.22067194306174892,0.2938261112524781,-0.06081165076674844
7,20,0.30477619133974004,0.7569856834438567,0.8557027855084984,0.3995492189030592,0.2799473994223515,0.1825992912590355
7,21,0.3162605081085818,0.4807045593170132,0.6018118381056363,0.14796039857586069,0.0944189682358005,-0.1988081802737946
7,22,0.2735769722972165,0.9688436321193624,0.5425019356893243,0.16816923552435373,0.11289881791076128,-0.09562262941343191
7,23,0.32528130002147354,0.9688436321193624,0.6018118381056363,0.19720954599978122,0.2299588437093003,-0.27289134152511224
